term_str,0,1,2,3,4
mojimes,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
mojisacho,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
mok'em,-0.0005729130816085245,0.0021074951726637045,-0.0005622752564341623,1.1014781121476291e-06,-0.0012607296667336086
moken,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
molaj,-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
molajil,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
molay,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
molob'a',-0.0004210821808983299,-0.000596000347994244,-0.0005278603985697551,0.00018245025167012782,-8.784461192360418e-05
molowik,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
motz,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
mox,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
moxwachib'al,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
moxwachinik,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
moywachib'al,-0.0003653229873838663,-0.0007116306474591193,-0.0002809415945084651,0.00017212524726654364,0.00010763102330141937
much',-0.0037858636651016764,-0.0038227819644214515,0.0014143208879107846,0.0019149406886588794,-0.002688861271448511
much'ij,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
much'it,-0.00040678213826316866,-0.0004694055446847976,-0.00035527888439748374,8.617029730338991e-05,0.00015711061952470242
muj,0.0013123704223074117,-2.8241720851594466e-05,0.00015248768581745042,-0.00011288589077530396,0.0002748264761733821
mujib'al,0.0005433677665891989,-7.727241321486552e-05,0.0023149640798232874,-0.00011348184689166362,-0.0008339433837280814
mul,-0.00360746150223277,-0.003685970764201771,0.002284333210031472,-0.0031684293659438646,0.002347911339705695
munil,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
muqikil,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
muqu,-0.0004900992138975729,0.0014068402617812338,-0.0002315409864608832,-0.0005280663562891607,-0.00024253156648897502
muqub'al,-0.001393033946895287,-0.00039072482985076456,0.005215123903128835,-0.0017738611722308724,0.001707603048461275
muqul,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
muqulik,-0.00020369455437048466,-0.0003363575344456683,3.851849382665716e-05,-0.0005470119108963148,-0.00040401384178116403
muqum,-0.0004917711602967047,-0.0005585495442171199,-0.00018949553243101386,0.0001382242861029542,-0.00029597757368631704
muqumuxinaq,-0.00043336775546627015,-0.00031355545174690933,-0.0002782468560231881,-8.8085182486069e-05,1.7137876344747125e-06
muqutal,1.855183489436608e-05,-0.00021241052844984872,0.0020801360146620617,0.0003815271001006406,-0.0008137716073650915
muquwach,-0.0006980657462375583,0.001147178486472652,-0.0007854351995994628,-0.0005662256115313982,0.00038684342301782107
musmul,-0.00048516427564651164,0.0011400535592865726,-0.0005702032510143598,-0.00023620532070858961,0.0002787157872099115
mutzuma'q,-0.0004889184092519093,-0.0005356839821617298,-7.005679559695118e-05,-0.0003605601238002161,0.0001036487226246495
na,-0.010596076600564183,-0.001276543945419195,-0.004677706707595794,-0.004500692492966052,0.002291270232503749
na'b'axik,-0.0001377329824268911,-0.0001761688389617829,0.001150386478502615,-0.0012241651735393501,-0.00023005095858464098
na'ob'al,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
na'oj,-0.0046985848497051496,-0.0009938357901111835,0.00541800001057542,-0.008414326061296143,0.002216200758703191
na'ojij,-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
na'ojinik,-0.0005943602317045589,0.0006676807727270282,-0.001115197516866239,1.613645952481659e-05,0.0009994192978365376
na'ojixik,0.0003696929640649336,8.683296479053853e-05,0.0007136369389162851,-0.0016307406744419653,0.0014731969862782116
na'ol,-0.0006123384702818202,-0.001643228098357004,-0.0002866866837917829,0.0004703460340909475,-0.0006796450630894536
na'on,-0.0004192885133578992,0.0007776789336400801,0.002431229041382169,-0.0009282953523514709,0.00029038814105371047
na'onel,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
na'tab'al,-0.001047911014668273,0.0009972140453281479,-0.00043394631575996055,-0.0008598433504247253,-0.00028705674217268957
na'tal,-0.00017644496287205433,0.0004962592120513704,0.0011624271172668355,-0.0015885773659483828,-0.0006620488193410471
na'wik,-0.0003644645133398665,-1.7156889534916182e-05,0.0004174881832107555,-0.0005311041017305473,0.0004040960082103586
na'wikil,-0.0005785868629370174,-0.0007862380268946078,-0.000550311610639061,-0.0005061150794137539,-0.00036569464279647047
nab',-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
nab'ab'al,-0.0006704641103673089,0.0015009497588735175,-0.00021160230784528035,-0.0008938774157228623,0.00039819569957974256
nab'al,-0.0011978844566100334,-0.0009210536461416408,-0.0005511913222575972,-0.0003814549537548469,0.0011986973066589173
nab'e,0.008391677618690807,0.0104432235242179,0.0026874785963738345,0.008631624484618442,-0.007223387539533671
nab'e'al,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
nab'e'oq,-0.0003826988142660622,0.0005241943567890579,-0.000683627488642698,1.2744102206715802e-05,0.000627629703322816
nab'ek,-0.0017750981217475074,-0.000998845672474583,0.0011059307337154146,-0.0021800830464982143,-0.0006414704847317079
nache,0.0012147208726640921,0.000351387535237932,0.001484517421792541,0.0028667164357916294,0.003298889159355767
nache',0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
naj,-0.001460132601301815,-0.002951497215346119,0.002604384098754358,-0.0005934511057087233,-0.0017856575291077582
najt,-0.0021325362124609355,0.0031900953756881364,0.00047818782582937047,-0.00324582822729536,0.002014162555539877
najtik,5.8281882622071296e-05,0.00015953766530615708,-0.00026835569632448236,-0.0014075384411476903,0.00034157780814570094
nak'al,-0.0005410777717877172,-0.0009253882763544277,-0.00023405433781646253,0.0009201095201626617,0.00024276372949498743
nakxit,0.0026247408446148234,-5.648344170318893e-05,0.00030497537163490083,-0.0002257717815506079,0.0005496529523467642
nanawak,-0.00011010118254442137,0.001436762223947441,0.0002393602401543282,-0.0010230254425122726,-0.0009866057165123668
naq,-0.00041492277417766075,0.0008930544942823776,-0.0004888335807130134,-0.00014804615143743403,0.00017982879469914822
naqaj,-0.00019226680931776612,0.0004307992503127184,0.005702087101717186,-0.002891507912412778,0.0013644773003198467
naqi,-0.012801907456118462,-0.010569278586420637,-0.007530027603849429,0.0037367681798367346,0.003096671157216862
natajik,-0.0004307042713085044,-0.0006765009123272909,-0.0004190098954199359,0.00036795904473160693,0.00015039423176785874
nawal,0.0012460585591388313,0.004297372803157411,0.001209704951622941,-0.0033888357706757287,0.008550023439330342
nawinaq,-0.00036531490938930094,-0.0004965360494020464,-0.00015483923185166378,0.0003043377611621422,-0.00043869267885659926
nay,0.006757881143786568,-0.0016566608642477197,-0.0003306943979835566,-0.010166204322119215,0.004714099391041247
neb'elik,-0.00040236069806550974,-0.00044051698976649577,0.001945980890405276,-0.0016302568331747244,0.000163377848411826
nijaib',0.0006423597859627161,0.0002148086900228997,-0.0004908777412061555,-0.0016616196393091536,0.00045267005405466506
nijaib'ab',0.0250840800924504,-0.003844356352587984,-0.010121510769867514,-0.003453139068000883,-0.004008570882388836
nijayib',0.00224412712546387,-0.00027146693272393806,-0.0002767707430814881,0.000541971545097935,-0.0009334019326184659
nik'aj,-0.0015726040919928433,-0.0030384067877369586,0.002911230641889735,-0.00024182163155635433,-0.0035239334943191515
nik'ajal,-0.0002418854531377826,-0.0009029549732483461,-0.0007805701531617719,-0.0013835888739584452,0.0011316076815436741
nik'aqaj,0.00035545822275537416,0.0035685122170832566,-0.00027743444092075896,0.0027435057377340356,-0.0015923751063974697
nik'wachinel,-0.0010718470108716537,-0.0012835569182818875,0.0019960716040590266,-0.002656832389631704,0.00016739003399081977
nim,0.065042871777903,-0.011226339791146709,-0.026520879310285624,-0.018510900933223714,-0.02113231921797318
nima,-0.0005417882828764111,-0.0021826601957326236,-0.005185500456883655,-0.0005694752333200215,-0.008863995165986132
nima'q,-0.0027719213228145742,-0.0007804127898925487,0.001841959997151702,-0.0028467763336698917,-0.001142997752229962
nimal,-0.0005817934238295318,6.16228720746472e-05,-0.0005595981605795109,-0.0025335585344900785,-0.0008194317274363376
nimanel,-0.000439552400873363,-0.00025320295194023503,0.0019528231086944048,-0.00010954014831190591,6.675987976284725e-05
nimaqil,-0.00011010118254442137,0.001436762223947441,0.0002393602401543282,-0.0010230254425122726,-0.0009866057165123668
nimarik,0.0016718979162383962,0.0006810800281599683,-0.00019444525269681038,-0.0033894135590479386,0.0029256442982440174
nimarisab'al,-0.0012003269066390453,-0.0012943842192730402,-2.6576878986839167e-05,0.0011834236167055034,-0.0029832331569020465
nimarisaj,-0.00040393859275857585,-0.0005865168062311777,-0.0003745313200451758,0.0005313512818650187,0.00014726248012392472
nimarisay,-0.0014698431793099922,-0.001544079396781335,0.00015062347471603304,0.0012839473422088903,-0.003174115198478676
nimatalik,0.0004921864921475134,0.00014779464640463593,-0.00017963171882740545,-0.0006493220630374581,0.0013544834529070815
nimaxik,-0.00018672763581033895,-0.000510414082638814,-0.0003518382329018072,-0.0002410765268186737,-0.00032563143840590094
no'j,0.0009253407734437938,1.3756192402040889e-05,0.001393957018369595,0.0021231071243036992,0.0026495315867829973
no'jixik,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
noj,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
nojinaq,0.0005438436375571253,-0.0002477668385368038,0.0022355120566337093,0.0014549851630745432,-0.0005192888286690612
nu,-0.008082492349845594,-0.013118963255043562,-0.0012096133010833642,0.006499191994224738,-0.006099974733810442
nu',-0.0002566828617601472,-0.00041648655685117843,-0.00039910025268447756,0.000156259797028465,-0.00017453423679538363
nuk'b'al,0.0002792372896990925,0.00019062272430655656,-0.00042294616748034947,-0.0007240624316315372,0.0002879782177306932
o,-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
o',-0.0037858636651016764,-0.0038227819644214515,0.0014143208879107846,0.0019149406886588794,-0.002688861271448511
obispo,0.0008002078928078301,0.00022458544409049066,-0.0005786671064358849,-0.0008899541475547408,0.0015429357934842519
oj,-0.007072853448515128,-0.0029765666043862532,0.0014819525113453432,-0.004234664698454784,-5.7645892954603876e-05
ojer,0.0007377107757871325,-0.0005052482884408337,0.003690624655816883,-0.0014991749200739728,-0.0027746835345064595
ojeroq,-0.00033523205518365444,0.0007504748794367588,-0.00010580115392264018,-0.00044693870786143117,0.00019909784978987128
ojich'aja',-0.0005540042541966133,0.00020083068723591841,-0.0007690282147394353,-0.0007695515622729178,0.001023316353036009
ojik'ama',-0.00020339106913158433,-0.0002347027723423988,-0.00017763944219874187,4.3085148651694956e-05,7.855530976235121e-05
ok,-0.0008967016993451009,-0.000840899096069197,5.416158641526483e-05,0.00011336912179488804,-0.0002004593654639312
oka,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
okik,-0.0007248290366398311,-0.0005188422310537755,0.00042324631484701343,-2.167537719658618e-05,-5.48133899496048e-05
okinaq,0.0014500218057644668,-0.00013923237434260703,0.0011625892220916557,0.0005625181266826824,1.3895366114844623e-05
okox,-0.0003477830976481712,0.000360351466948108,-0.0003693320604203662,-0.00047061133322046696,0.00024283590673212507
oliman,-0.0002002498105741523,0.0007866372538613327,-0.00014718027496695771,-0.00013002601620103923,-0.0004640875744128989
oloman,-5.505059127221069e-05,0.0007183811119737205,0.0001196801200771641,-0.0005115127212561363,-0.0004933028582561834
ominik,-0.0004728760997489759,0.0011004914797524148,-0.00038824211607223897,-0.00029800990541551135,0.00026390560004169855
on,-0.002090759214866093,-0.001315714615015088,-0.0017036302797453179,0.0009052643135595,0.000323594036018096
oq,0.001460675810195744,0.000959959324510585,-0.0010319269452204979,-0.002155370501908846,0.0024070240419488765
oq'ej,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
oq'oq,-0.0004806905928120628,-0.0010085413234335566,-0.0010931259296007956,0.0001494628210927263,0.0010222995131877778
oq'otal,-0.0007077986361936442,-0.0011738053348692738,-0.0005890015648168099,0.0010063543713377903,-9.499382752495031e-05
ox,-0.0005220971321774402,0.0016699073872594938,0.0007597356990233817,-0.0026870162107535166,0.0003796071943862999
oxib',0.004929341283331117,0.00823352234478831,-0.0036145970957259916,-0.002255841699569162,0.0008543609800127808
oxij,-0.0005469643447442488,-0.000596768104496297,8.400088178769172e-05,0.00031755622494252373,-0.0002724353484517666
oxlaju,0.001235234528945842,0.001151316023060549,0.00016282946421253963,-0.003353604879236205,0.0010582350729283932
oxlajuj,-0.00011010118254442137,0.001436762223947441,0.0002393602401543282,-0.0010230254425122726,-0.0009866057165123668
oyowarik,-0.00044543573863086317,-0.00034862872672029307,-0.00024943163176435816,-0.00031190425610761314,-7.392612885682431e-05
pa,-0.017444591396953715,-0.0066682210367581774,0.004614931110577951,-0.004253270997078651,-0.0037327658236142682
pach',-0.00150574004760382,-0.0026915429121281134,-0.001575805242565176,0.0008986413201068097,9.22326717195449e-06
pachajil,-0.00039628176409463957,-0.00012971184160999943,0.0013583860463737194,-0.0008917913320448769,6.66776245162569e-05
pachal,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
paj,-0.0002734821723721244,-0.0002983840522481485,4.200044089384586e-05,0.00015877811247126187,-0.0001362176742258833
pak',0.0003313869772088591,0.00021204781805264026,0.000265454312553541,-0.0012122036134262109,0.0002619591468999791
pak'al,-0.00042748290034532875,-0.0005497295653710956,4.495027806937409e-05,0.0005074216082820731,-0.0004639850581953666
pak'alik,-0.0008549658006906575,-0.0010994591307421913,8.990055613874818e-05,0.0010148432165641463,-0.0009279701163907332
pak'e,-0.00020670109778137924,-0.0004161936761768278,0.0011615150694792738,0.00012474464043221893,-0.0014491337268103947
pakatajik,-0.00028645654080426225,0.0010537475863318523,-0.00028113762821708115,5.507390560738146e-07,-0.0006303648333668043
pakiwi',-0.0004828378898012162,0.0010884126633041813,-0.00047870587081903933,0.0005354355299235535,0.00027323693742483513
palo,0.001199074290109606,0.004405222166570439,0.00864479810821592,-0.0016814618395747981,-0.0050137722587843565
